3:44 PM - 3 Dec 2015|We collected 37 000 We Save chennai #ChennaiFloods #ChennaiRainsHelp http gofundme com tnfloods @RJ_Balaji #ChennaiReliefFund|6|4
3:44 PM - 3 Dec 2015|Prayers strength #staystrongchennai #ChennaiFloods|1|1
3:39 PM - 3 Dec 2015|Instagram_India SrBachchan Use help track people #ChennaiFloods #ChennaiRainsHelp #ChennaiMicro pic twitter com eRVkdU944x|3|2
3:39 PM - 3 Dec 2015|unixxed AnilAgarwal_Ved - calling attention seeking help #ChennaiFloods #ChennaiRains - http google org crisisresponse 2015-chennai-flooding|1|1
3:39 PM - 3 Dec 2015|#ChennaiFloods Lessons #MakeInIndia #SmartCities Swacch Bharat programs Govt See http ln scroll article 76 fnSfl|3|2
3:41 PM - 3 Dec 2015|Does US media actually think lives rich country imp lives poor countries #ChennaiFloods #HelpChennai|1|2
7:16 PM - 28 Nov 2015|10 Celebrities Who Dropped Out High School http bit ly 1FMDEZ4 pic twitter com bnvhHvNSkb|27|1
3:35 PM - 3 Dec 2015|The world 2016 safer place thanks 2015 Iran deal http econ st 1QdHzCs pic twitter com gnIThbyjhq|93|87
4:16 AM - 3 Dec 2015|Mamata Banerjee people dying #ChennaiFloods And TMC opposing aid victims Are serious pic twitter com HHPSvqOWha|211|65
4:24 AM - 3 Dec 2015|one #ChennaiFloods really touched heart Kudos man @KiranKS pic twitter com OhdkXDHz9A|34|35
4:57 AM - 3 Dec 2015|After intolerance drama Aamir Khan left USA Shah Rukh Khan left Europe Who's helping #ChennaiFloods sufferers Intolerant RSS|660|334
4:58 AM - 3 Dec 2015|RT spread peoples suffering terraces builds child without food #ChennaiFloods @shrutihaasan pic twitter com 1SiM9sMsgG|178|140
5:54 AM - 3 Dec 2015|Shout Chennai Chennai Make 400cr When Chennai screams help help disappear Europe #SRK #ChennaiFloods pic twitter com ta6efOEK4h|298|118
6:36 AM - 3 Dec 2015|CM @Dev_Fadnavis says Maharashtra stands people Tamil Nadu time crisis http timesofindia indiatimes com india Rain-batters-Chennai liveblog 49902718 cms #ChennaiFloods|24|36
6:57 AM - 3 Dec 2015|A Big salute Muslim family providing food #Flood affected victims #ChennaiFloods pic twitter com ZWAuWuNfu1|136|91
6:59 AM - 3 Dec 2015|This looks encouraging Satellite pics Yesterday today clouds reduced #ChennaiFloods pic twitter com wxlkqeeH0T|43|28
7:06 AM - 3 Dec 2015|#ChennaiFloods #KamalHaasan feels guilty stay indoors watch people suffer http indiatoday intoday story chennai-floods-kamal-haasan-feels-guilty-to-stay-indoors-when-the-city-is-suffering 1 538053 html pic twitter com iM1hcmVo7m|25|41
7:20 AM - 3 Dec 2015|Mostly Phone Signal Not Wrking So Kindly Post Address With Cnt No #ShareItToAll #ChennaiFloods|28|15
7:22 AM - 3 Dec 2015|Modi Govt suspends toll collection National Highways Tamil Nadu till 11 Dec 2015 BSNL Free 10 days #ChennaiFloods|56|34
7:34 AM - 3 Dec 2015|PM Sh Modi conducts aerial survey flood affected areas #ChennaiFloods pic twitter com taxJRhSqH3|31|31
7:41 AM - 3 Dec 2015|In philanthropy rising occasion South Indian Filmdom scores Bollywood anytime #ChennaiFloods|32|22
7:48 AM - 3 Dec 2015|Another exemplary rescue effort Army Blood Flood always count Indian Armed Forces #ChennaiFloods|88|55
7:51 AM - 3 Dec 2015|Stupid Tamilians elect corrupt leaders turns cry aren't anything Just like Biharis #ChennaiFloods|31|39
8:15 AM - 3 Dec 2015|#ChennaiFloods No water drink people stuck atop roofs #NDRF extends helping hand http www abplive videos chennai-floods-no-water-to-drink-no-way-to-go-for-the-people-ndrf-extends-helping-hand-254839 pic twitter com bMqIU2bo3m|63|70
8:18 AM - 3 Dec 2015|#Bangalore please get involved way #ChennaiFloods https twitter com roadtowealthy status 672418921916456961|39|25
8:52 AM - 3 Dec 2015|@ChennaiRains No water logging Venkatraman nagar RP Road Hasthinapuram MIT Bridge Chromepet bus stand CLC works road #ChennaiFloods|39|7
8:56 AM - 3 Dec 2015|#ChennaiFloods treated disaster Bharti Chaturvedi Founder Dir Chintan Environmental Research Action Grp #ChennaiRains|27|24
8:56 AM - 3 Dec 2015|Tolerant @amir_khan @iamsrk congressi hiding somewhere helping #ChennaiFloods sufferers Intolerant Rss pic twitter com eEtA2Ygbe1|19|18
8:58 AM - 3 Dec 2015|#IRCTC dispatch one lakh Rail Neer bottles #ChennaiFloods http www indiatvnews com news india one-lakh-rail-neer-bottles-dispatch-to-chennai-56234 html|35|19
9:00 AM - 3 Dec 2015|Rescue Relief operations #ChennaiFloods #IndianArmy pic twitter com pxdSbmV35w|178|202
9:04 AM - 3 Dec 2015|ATM working request FM @arunjaitley pls instruct Banks send Mobile ATM's @khushsundar @dhanyarajendran #ChennaiFloods|7|6
9:17 AM - 3 Dec 2015|All employees evacuated impacted locations Our focus keep employees families safe #ChennaiFloods|84|88
10:19 AM - 3 Dec 2015|#ChennaiFloods People facing power outage color crayon burn 20-30 minutes PLEASE RT @SkymetWeather pic twitter com YCk1wamSdY|157|47
10:20 AM - 3 Dec 2015|Bravo These Youngsters #ChennaiFloods pic twitter com iIzUaxtdXo|34|20
10:57 AM - 3 Dec 2015|@narayanishastri Pls join us effort help wz Relief Aid Pls RT maximum impact #ChennaiFloods pic twitter com 9jtVgn2zJS|8|3
