5:28 AM - 28 Nov 2015|So proud support fab @LittleMix Bid kennel http bit ly 1Nyczy4 #TextSanta https twitter com littlemix status 670522778601172992|186|66
12:31 AM - 21 Nov 2015|Nice see one see one nice Sir Bruce Forsyth appear @DowntonAbbey special http www itv com textsanta sir-bruce-to-appear-in-downton-special pic twitter com XPvoSBXa95|37|32
6:59 AM - 21 Nov 2015|Planning something extra-special #TextSanta We want hear Email TextSantaFundraising@itv com pic twitter com TQ8pX6zmgm|14|11
8:21 AM - 20 Nov 2015|Sign Text Santa's #XmasJumperDay help support us @MakeAWishUK @savechildrenuk http www itv com textsanta pic twitter com x1IAbREwXW|32|23
8:37 AM - 20 Nov 2015|Earn mince pies Xmas signing Do It For Charity Santa Run Text Santa http bit ly 1MfgZ9e pic twitter com P8Kl2saQ8R|6|3
6:27 AM - 20 Nov 2015|Get favourite woolly pullies ready - it's 4 weeks go @xmasjumperday #TextSanta pic twitter com tU29TDD77F|10|9
10:43 PM - 19 Nov 2015|How many times watched @onedirection's #XFactor performance Get #MadeInTheAM http smarturl 1DmitamDXiT pic twitter com KlCfWI2f3k|1.5K|2K
11:03 AM - 18 Nov 2015|Don't forget we're Instagram Follow us behind-the-scenes #TextSanta pics http bit ly 1QuEpLK pic twitter com awNCcbC0Ma|9|6
4:54 AM - 19 Nov 2015|The @LittleMix girls designed special kennel #Snoopy aid #TextSanta http www roseberys co uk snoopy pic twitter com 6ORGK0RZk3|201|89
4:16 AM - 18 Nov 2015|Fancy pub quiz pro Get involved @ITVTextSanta Christmas Quiz participating @greeneking pubs http www itv com textsanta fundraising-activities text-santa-christmas-pub-quiz-pack|9|5
4:34 AM - 17 Nov 2015|Don't miss @LittleMix chatting things #TextSanta @loosewomen lunchtime|17|19
5:00 AM - 17 Nov 2015|Tune @loosewomen right catch girls good old girly natter #GetWeird LM HQ x pic twitter com N7SimQ9Ju0|2K|3.3K
2:42 AM - 17 Nov 2015|Don't miss @kylieminogue @itvthismorning - chatting #TextSanta special 'Celebritree' @LibertyLondon pic twitter com HvHxnM8Rx6|19|53
5:22 AM - 17 Nov 2015|More 1 700 Greene King pubs support ITV S @text_santa pub quizzes December http bit ly 1kvOLtc pic twitter com JVAwBzFbyl|21|14
11:29 PM - 16 Nov 2015|Watch UNCENSORED version @Schofe's cheeky surprise @hollywills #XmasJumperDay http www itv com textsanta phils-doing-his-bit-in-a-christmas-knit pic twitter com CK957CMrJT|18|26
12:58 PM - 16 Nov 2015|Now I forgotten I know there's something @ITV #ImACeleb #TextSanta|28|224
10:48 AM - 16 Nov 2015|Watch @ITV tonight #ImACeleb I might forgotten something|37|219
8:47 AM - 16 Nov 2015|Excited announce I'll bit knit presenting itvtextsanta 18th Dec 2015 https instagram com p -JyfO8iMmc|45|276
7:46 AM - 16 Nov 2015|Well pretty stellar line #TextSanta https twitter com ITVTextSanta status 666178976231002114|15|15
3:57 AM - 16 Nov 2015|Making year's Christmas jumper purchase even better All proceeds go us @MakeAWishUK @savechildrenuk https twitter com ITVTextSanta status 666194030368198656|29|20
12:15 PM - 16 Nov 2015|Don't miss cheeky surprise @schofe store @hollywills Check @itv 9pm #XmasJumperDay pic twitter com nysxjqKD3B|35|190
6:43 AM - 15 Nov 2015|Amazing turn libertylondon itvtextsanta Thanks involved https instagram com p -G_bvZgf5Z|119|365
6:59 AM - 15 Nov 2015|@kylieminogue designed tinseltastic #Celebritree #TextSanta @LibertyLondon http www itv com textsanta kylie-minogue-designs-christmas-tree-for-text-santa pic twitter com MNKlsmhyvN|19|32
