6:12 AM - 24 Nov 2015|No mention HMS Ocean scrapped SDSR No announcement time So news http www huffingtonpost co uk 2015 11 24 hms-ocean-scrapped-defence-review_n_8636364 html 1448371950|8|2
4:01 PM - 23 Nov 2015|'Don't Choose Politics Fear' Watch Nick Clegg Get His Mojo Back With Rousing EU Speech http www huffingtonpost co uk 2015 11 23 nick-clegg-eu-referendum-oxford_n_8634084 html pic twitter com 9XBc4vqP1P|19|12
2:08 PM - 23 Nov 2015|Senior Tory Party Chairman sister running Team2015 getting people buses http www sunnation co uk tory-bosss-sister-worked-closely-with-disgraced-tatler-tory-mark-clarke|7|1
9:12 AM - 23 Nov 2015|Labour's @DanJarvisMP didn't storm chamber protest Jeremy Corbyn says Rather appointment|11|2
8:14 AM - 23 Nov 2015|BREAKING SNP MP Natalie McGarry centre Women Independence police probe http www dailyrecord co uk news politics snp-mp-centre-police-probe-6885561|134|40
8:32 AM - 23 Nov 2015|Trident subs costs -MoD Dec 2014 11-14bn -House Commons Library Mar 2015 13-16bn -MoD May 2015 25bn -Cameron today 31bn|138|21
8:25 AM - 23 Nov 2015|PM says border Iraq Syria literally line sand Literally|44|50
7:43 AM - 23 Nov 2015|Are us Hilary shouts Tory MP @hilarybennmp - referring Shadow Foreign Secretary's differences Jeremy Corbyn|10|4
4:48 AM - 23 Nov 2015|Missed never mind state school stabbing happened - OMG CLOSE TO A TOP PRIVATE SCHOOL https twitter com standardnews status 667379842325835776|48|17
12:52 AM - 23 Nov 2015|UK PM announces French use RAF Akrotiri air air refuelling fight #ISIS|20|7
10:36 PM - 22 Nov 2015|This morning I'm Paris meet President Hollande pay tribute courage French people following terrorist attacks|397|833
4:26 AM - 22 Nov 2015|@SHB1893 @paulwaugh show political arts show Both Two things Which|1|0
3:49 AM - 22 Nov 2015|For followed racing tip yesterday Exit Europe sadly injured race Wishing best full recovery|169|255
3:41 AM - 22 Nov 2015|@paulwaugh time today|1|0
2:44 AM - 22 Nov 2015|Spending Review Wed deliver economic national security We increase spending counter terrorism 30pc #SR15|54|64
3:33 AM - 21 Nov 2015|@paulwaugh It doesn't Chap 7 Article 51 - right self-defense Falklands|10|5
10:23 AM - 19 Nov 2015|People I knew boy gone hold extremist views even act terrible ways http www huffingtonpost co uk 2015 11 19 sadiq-khan-muslim-british-paris-segregation-_n_8600404 html 1447957087|8|5
10:00 AM - 19 Nov 2015|Brilliantly nerdery @MattSingh_ election polls wrong http www ncpolitics uk 2015 11 where-the-polls-went-wrong html|6|8
8:24 AM - 19 Nov 2015|Tory MP blames 'militant feminists' conflict men women http huff 1SI5Rn5 pic twitter com 6omU72yYfp|19|10
8:41 AM - 19 Nov 2015|iTunes link Commons People Podcast Bombing Syria Corbyn's Party Strife Livingstone's Mental Illness Slur https itunes apple com gb podcast i-meant-what-i-said-unless id1054000524 357443823 mt 2|6|2
8:39 AM - 19 Nov 2015|REVEALED New British Emojis http huff 1LoqgrP pic twitter com IodBYzzImg|41|28
7:29 AM - 19 Nov 2015|Former MI6 official @rmdbarrett suggests @mehdirhasan #ParisAttacks meant polarise societies https amp twimg com v b8a0e285-a21e-4cea-92e1-e9cc68e89e0b|96|59
6:11 AM - 19 Nov 2015|Lovely Sadiq Khan joke involving Sajid Javid Lobby You wait ages son immigrant bus driver two turn|42|31
6:08 AM - 19 Nov 2015|Sadiq Khan I'm son bus driver I used love line Sajid fucking Javid came along|16|16
6:30 AM - 19 Nov 2015|Sadiq Khan 'There nothing I disagree way Emwazi Jihadi John taken We safer now'|7|6
3:33 AM - 19 Nov 2015|Police chief says Muslim officers 'greatest weapon' fight terror cuts warning http huff 1QvVs03 pic twitter com dpK77ki8Xe|6|2
4:09 AM - 19 Nov 2015|#marr papers reviewed @StanGreenberg @MyStephanomics @paulwaugh music record producer turned artist @ethanjohnsmusic Sunday 9am|3|0
3:22 AM - 19 Nov 2015|Leader House assures Jeremy Hunt shortly come chamber respond #juniordoctors 98 vote full strike|62|27
12:52 AM - 19 Nov 2015|@paulwaugh that's dynamite kid|1|0
2:03 PM - 18 Nov 2015|Really Tory MPs vote 16 17 yr olds voting EU ref - asking 4 support General Election https twitter com huffpostukpol status 667100094424944640|33|10
